,一共游戏场数,6993
57,喷火龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.29%,12,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・Tøjí・,3,42.86%
,,Dr...Mihawk,2,66.67%
,,Æ_Nightヤ帝,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,喷射火焰	大字爆炎	速度强化,5,71.43%,7
,,喷射火焰	大字爆炎	攻击强化,4,44.44%,3
,,喷射火焰	大字爆炎	逃脱按键,2,100.0%,1
,,喷射火焰	大字爆炎	万灵药,1,100.0%,1
,,火焰拳	闪焰冲锋	攻击强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,焦点镜	猛攻哑铃	能量增幅器,4,50.0%,2
,,咒术手镯	焦点镜	猛攻哑铃,2,66.67%,1
,,弱点保险	焦点镜	猛攻哑铃,2,66.67%,1
,,力量头带	咒术手镯	猛攻哑铃,1,100.0%,1
,,力量头带	焦点镜	猛攻哑铃,1,100.0%,1
,,咒术手镯	焦点镜	锐利之爪,1,100.0%,1
,,力量头带	咒术手镯	焦点镜,1,100.0%,1
,,力量头带	焦点镜	锐利之爪,0,0.0%,1
,,充能坠饰	共鸣护盾	能量增幅器,0,0.0%,1
58,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.27%,13,68.42%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,SutraBB蜩,6,75.0%
,,AlexMNworld,2,66.67%
,,SAR・ZzzRay,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,种子机关枪	大快朵颐	速度强化,6,75.0%,1
,,打嗝		渴望		伤药	,3,75.0%,4
,,种子机关枪	大快朵颐	伤药	,2,100.0%,2
,,打嗝		渴望		向尾喵的尾巴,2,66.67%,1
,,打嗝		渴望		得分加速装置,0,0.0%,1
,,打嗝		渴望		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	猛攻哑铃,2,100.0%,2
,,亿奥斯饼干	猛攻哑铃	能量增幅器,2,66.67%,2
,,亿奥斯饼干	充能坠饰	气势头带,6,75.0%,1
,,气势头带	猛攻哑铃	轻石,2,66.67%,1
,,亿奥斯饼干	弱点保险	猛攻哑铃,1,100.0%,1
,,亿奥斯饼干	得分护盾	气势头带,0,0.0%,1
,,亿奥斯饼干	猛攻哑铃	轻石,0,0.0%,1
59,班基拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.26%,15,83.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Kamiru・林,8,88.89%
,,VAPU・Sky,1,100.0%
,,S8uLAllMight,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,恶之波动	原始之力	速度强化,8,80.0%,8
,,恶之波动	流沙深渊	速度强化,5,83.33%,2
,,尖石攻击	流沙深渊	速度强化,1,100.0%,1
,,恶之波动	原始之力	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,4,66.67%,6
,,共鸣护盾	弱点保险	猛攻哑铃,2,100.0%,2
,,弱点保险	气势头带	锐利之爪,8,88.89%,1
,,力量头带	弱点保险	气势头带,1,100.0%,1
60,耿鬼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.21%,11,73.33%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,UnTamed,3,100.0%
,,~obitopyi神,2,100.0%
,,Dr...Mihawk,2,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	食梦		逃脱按键,8,72.73%,9
,,污泥炸弹	祸不单行	万灵药,3,75.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,穿透汤匙	讲究眼镜	进击眼镜,5,71.43%,5
,,博识眼镜	穿透汤匙	讲究眼镜,3,75.0%,4
,,穿透汤匙	能量增幅器	贝壳之铃,3,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,0,0.0%,1
61,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.2%,10,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Obuyan(正月),2,100.0%
,,Kakigoya・DT,2,66.67%
,,God-Field,2,66.67%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	唱歌		逃脱按键,6,85.71%,4
,,魔法闪耀	唱歌		速度强化,3,60.0%,4
,,魔法闪耀	滚动		速度强化,1,100.0%,1
,,连环巴掌	唱歌		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	救援屏障,1,33.33%,3
,,共鸣护盾	学习装置	气势头带,3,100.0%,2
,,亿奥斯饼干	学习装置	气势头带,3,75.0%,2
,,学习装置	救援屏障	气势头带,2,66.67%,1
,,共鸣护盾	气势头带	穿透汤匙,1,100.0%,1
62,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.13%,5,55.56%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・SasoriG,2,100.0%
,,UnTamed,1,100.0%
,,MegasAreBack,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,4,50.0%,7
,,魔法闪耀	极光幕	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	咒术熏香	穿透汤匙,2,100.0%,1
,,博识眼镜	气势头带	讲究眼镜,1,100.0%,1
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
,,能量增幅器	讲究眼镜	贝壳之铃,0,0.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,0,0.0%,1
,,博识眼镜	穿透汤匙	能量增幅器,0,0.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
63,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.1%,5,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,・Tøjí・,1,100.0%
,,SvmM,1,100.0%
,,みこたくんch,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	龙尾		逃脱按键,3,100.0%,3
,,加农光炮	龙尾		攻击强化,2,100.0%,2
,,龙之波动	隐形岩	逃脱按键,0,0.0%,1
,,加农光炮	龙尾		脱壳忍者玩偶,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,5,71.43%,7
