,一共游戏场数,5591
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
61,魔墙人偶,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,10,0.25%,10,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ƤråʂhäñT°°ツ,2,66.67%
,,IGZ_最強卍,1,100.0%
,,Iguin花,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,念力		屏障		逃脱按键,5,100.0%,5
,,念力		屏障		速度强化,4,50.0%,6
,,念力		力量互换	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	讲究眼镜,3,60.0%,3
,,学习装置	救援屏障	进击眼镜,2,66.67%,1
,,博识眼镜	学习装置	讲究眼镜,1,100.0%,1
,,学习装置	救援屏障	气势头带,1,100.0%,1
,,共鸣护盾	学习装置	气势头带,1,100.0%,1
,,博识眼镜	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	进击眼镜,1,100.0%,1
,,充能坠饰	穿透汤匙	进击眼镜,0,0.0%,1
61,玛力露丽,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,11,0.25%,8,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,×Yanami§,1,100.0%
,,Vintage帝,1,100.0%
,,Todorôki,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	水流尾	速度强化,6,50.0%,10
,,嬉闹		潮旋		攻击强化,1,100.0%,1
,,水之波动	水流尾	攻击强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	焦点镜	猛攻哑铃,1,25.0%,4
,,力量头带	焦点镜	猛攻哑铃,2,100.0%,2
,,焦点镜	猛攻哑铃	能量增幅器,2,66.67%,2
,,弱点保险	焦点镜	锐利之爪,1,100.0%,1
,,亿奥斯饼干	治愈王冠	猛攻哑铃,1,100.0%,1
,,治愈王冠	焦点镜	猛攻哑铃,1,33.33%,1
63,仙子伊布,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,8,0.21%,8,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ミズMizu,2,66.67%
,,AE_77chin,1,100.0%
,,闇nightmare,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,巨声		冥想		速度强化,3,100.0%,3
,,魔法火焰	吸取之吻	速度强化,2,40.0%,4
,,巨声		冥想		逃脱按键,1,100.0%,1
,,巨声		吸取之吻	速度强化,1,100.0%,1
,,魔法火焰	吸取之吻	万灵药,1,100.0%,1
,,巨声		吸取之吻	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,2,100.0%,2
,,力量头带	博识眼镜	穿透汤匙,2,66.67%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	气势头带	进击眼镜,1,33.33%,1
,,共鸣护盾	气势头带	穿透汤匙,0,0.0%,1
64,勾魂眼,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,9,0.2%,8,72.73%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TTVJeyJey,2,100.0%
,,Izetta23,2,100.0%
,,FL_Serata,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,拍落		奇异之光	速度强化,8,72.73%,9
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	轻石,6,75.0%,7
,,学习装置	气势头带	轻石,2,100.0%,1
,,学习装置	得分护盾	轻石,0,0.0%,1
65,拉普拉斯,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,7,0.13%,6,85.71%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TTVJeyJey,1,100.0%
,,Physicsツ,1,100.0%
,,KaKauSHOW,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,水之波动	泡沫光线	速度强化,3,100.0%,3
,,水之波动	冰冻光束	速度强化,2,66.67%,3
,,终焉之歌	冰冻光束	速度强化,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,2,100.0%,2
,,咒术熏香	学习装置	气势头带,1,50.0%,2
,,共鸣护盾	穿透汤匙	进击眼镜,1,100.0%,1
,,咒术熏香	穿透汤匙	进击眼镜,1,100.0%,1
,,博识眼镜	气势头带	进击眼镜,1,100.0%,1
66,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.09%,3,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Vlacan・YT,1,100.0%
,,NeekoSang,1,100.0%
,,Mуthra,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,浊流		酸液炸弹	速度强化,2,100.0%,2
,,浊流		酸液炸弹	伤药	,1,100.0%,1
,,浊流		强力鞭打	速度强化,0,0.0%,1
,,浊流		强力鞭打	伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	力量头带	气势头带,1,100.0%,1
,,共鸣护盾	气势头带	连打围巾,1,100.0%,1
,,救援屏障	气势头带	穿透汤匙,1,100.0%,1
,,力量头带	气势头带	连打围巾,0,0.0%,1
,,咒术熏香	气势头带	连打围巾,0,0.0%,1
66,列阵兵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.09%,3,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,IGZ_最強卍,1,100.0%
,,Todorôki,1,100.0%
,,SG_Mame,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,铁头		围攻		速度强化,1,100.0%,1
,,超级角击	背水一战	逃脱按键,1,100.0%,1
,,铁头		围攻		逃脱按键,1,50.0%,2
,,铁头		围攻		伤药	,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	猛攻哑铃	锐利之爪,2,66.67%,3
,,力量头带	气势头带	猛攻哑铃,1,100.0%,1
,,咒术手镯	猛攻哑铃	锐利之爪,0,0.0%,1
66,伽勒尔烈焰马,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.09%,3,60.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,闇nightmare,2,66.67%
,,;(ㅤㅤ,1,100.0%
,,よっしーー_,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	高速移动	万灵药,3,60.0%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	进击眼镜,3,60.0%,3
69,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.07%,3,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,×Yanami§,1,100.0%
,,Player66734,1,100.0%
,,BC_жTakubinж,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙息		龙之舞	攻击强化,1,100.0%,1
,,暗影球	潜灵奇袭	逃脱按键,1,100.0%,1
,,暗影球	潜灵奇袭	攻击强化,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,2,66.67%,3
,,力量头带	猛攻哑铃	连打围巾,1,100.0%,1
70,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.05%,3,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,^Akshu^,1,100.0%
,,NeekoSang,1,100.0%
,,卂尺丨乇几,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,加农光炮	隐形岩	逃脱按键,1,100.0%,1
,,加农光炮	龙尾		逃脱按键,1,100.0%,1
,,龙之波动	隐形岩	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	焦点镜	连打围巾,1,100.0%,1
,,力量头带	学习装置	锐利之爪,1,100.0%,1
,,力量头带	焦点镜	连打围巾,1,100.0%,1
70,超梦X,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.05%,2,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,はいふー,2,100.0%
,,ZETA_Rom,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,预知未来	自我再生	万灵药,1,100.0%,1
,,预知未来	瞬间移动	万灵药,1,100.0%,1
,,精神击破	瞬间移动	万灵药,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	弱点保险	气势头带,2,100.0%,1
,,力量头带	气势头带	猛攻哑铃,0,0.0%,1
72,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,2,0.04%,2,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,最低学年²,1,100.0%
,,SG_Mame,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		逃脱按键,1,100.0%,1
,,打嗝		渴望		向尾喵的尾巴,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,弱点保险	气势头带	猛攻哑铃,2,100.0%,2
