,一共游戏场数,2593
,,咒术熏香	穿透汤匙	能量增幅器,0,0.0%,1
63,沙奈朵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.27%,5,71.43%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,KaKauSHOW,1,100.0%
,,CKL・Sunzage,1,100.0%
,,MʀMɪʍє運ぶ,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神强念	精神冲击	逃脱按键,3,75.0%,3
,,月亮之力	精神冲击	逃脱按键,2,100.0%,2
,,精神强念	预知未来	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,1,100.0%,1
,,博识眼镜	讲究眼镜	驱动镜,1,100.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,50.0%,1
,,咒术熏香	穿透汤匙	讲究眼镜,0,0.0%,1
63,多龙巴鲁托,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.27%,4,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,TLN・SynC1,2,100.0%
,,ONIC・Cell,1,100.0%
,,ENOCSeVra¿,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,暗影球	潜灵奇袭	攻击强化,2,66.67%,2
,,龙息		潜灵奇袭	攻击强化,1,100.0%,1
,,龙息		龙之舞	攻击强化,1,33.33%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	焦点镜	连打围巾,3,60.0%,3
,,力量头带	焦点镜	讲究围巾,1,50.0%,1
63,妖火红狐,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.27%,4,57.14%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,angeła,1,100.0%
,,CKL・MarkGod,1,100.0%
,,天才吉野裕介,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法火焰	蓄能焰袭	逃脱按键,2,100.0%,2
,,魔法火焰	蓄能焰袭	速度强化,1,100.0%,1
,,大字爆炎	火焰旋涡	逃脱按键,1,25.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,能量增幅器	贝壳之铃	驱动镜,1,100.0%,1
,,咒术熏香	穿透汤匙	能量增幅器,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,100.0%,1
,,咒术熏香	能量增幅器	讲究眼镜,1,33.33%,1
,,博识眼镜	穿透汤匙	讲究眼镜,0,0.0%,1
66,皮卡丘,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,5,0.23%,3,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,ちゃがわ°,1,100.0%
,,KʅLLUA.,1,100.0%
,,Vlacan1vs9,1,50.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,电球		伏特攻击	逃脱按键,3,60.0%,4
,,打雷		十万伏特	逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	能量增幅器	讲究眼镜,1,100.0%,1
,,穿透汤匙	能量增幅器	驱动镜,1,100.0%,1
,,穿透汤匙	能量增幅器	讲究眼镜,1,50.0%,1
,,博识眼镜	能量增幅器	讲究眼镜,0,0.0%,1
,,咒术熏香	能量增幅器	驱动镜,0,0.0%,1
66,阿罗拉九尾,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.23%,4,66.67%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,RNSャMada,1,100.0%
,,すぐ泣く先生,1,100.0%
,,Gîrl's_Crùsh,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,雪崩		暴风雪	逃脱按键,3,75.0%,4
,,魔法闪耀	极光幕	逃脱按键,1,50.0%,2
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,学习装置	气势头带	连打围巾,1,100.0%,1
,,博识眼镜	穿透汤匙	讲究眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,1,100.0%,1
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,学习装置	气势头带	穿透汤匙,0,0.0%,1
,,力量头带	气势头带	连打围巾,0,0.0%,1
66,超梦X,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.23%,6,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AE_94,3,100.0%
,,RNSャMada,1,100.0%
,,アルも飲む?,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,精神击破	自我再生	速度强化,1,100.0%,1
,,精神击破	瞬间移动	逃脱按键,1,100.0%,1
,,预知未来	自我再生	逃脱按键,1,100.0%,1
,,预知未来	自我再生	伤药	,1,100.0%,1
,,精神击破	瞬间移动	伤药	,1,100.0%,1
,,精神击破	自我再生	伤药	,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,共鸣护盾	学习装置	气势头带,2,100.0%,2
,,力量头带	猛攻哑铃	突击背心,3,100.0%,1
,,增速护腕	学习装置	气势头带,1,100.0%,1
66,水晶灯火灵,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,6,0.23%,3,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AE_77chin,1,100.0%
,,ことぶき君,1,100.0%
,,FL_魔・shio,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,过热		封印		逃脱按键,3,60.0%,5
,,过热		灵骚		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,咒术熏香	穿透汤匙	讲究眼镜,1,50.0%,2
,,博识眼镜	咒术熏香	穿透汤匙,1,100.0%,1
,,博识眼镜	咒术熏香	驱动镜,1,100.0%,1
,,博识眼镜	咒术熏香	讲究眼镜,0,0.0%,1
,,咒术熏香	讲究眼镜	驱动镜,0,0.0%,1
70,藏饱栗鼠,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.15%,2,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,Gîrl's_Crùsh,1,100.0%
,,AXIZ_Yupono,1,100.0%
,,意気消沈した,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,打嗝		渴望		向尾喵的尾巴,1,100.0%,1
,,打嗝		渴望		伤药	,1,50.0%,2
,,打嗝		渴望		逃脱按键,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,亿奥斯饼干	气势头带	猛攻哑铃,2,100.0%,2
,,亿奥斯饼干	学习装置	猛攻哑铃,0,0.0%,2
70,胖可丁,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,3,0.15%,3,75.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,カルロー,2,100.0%
,,AXIZ_shiel,1,100.0%
,,angeła,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,魔法闪耀	唱歌		速度强化,2,100.0%,1
,,连环巴掌	唱歌		逃脱按键,1,100.0%,1
,,连环巴掌	唱歌		速度强化,0,0.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,吃剩的东西	学习装置	气势头带,2,100.0%,1
,,学习装置	得分护盾	气势头带,1,100.0%,1
,,学习装置	救援屏障	气势头带,0,0.0%,1
70,黏美龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,4,0.15%,2,50.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AE_94,1,100.0%
,,KʅLLUA.,1,100.0%
,,LDX_Sona,0,0.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	酸液炸弹	逃脱按键,1,100.0%,1
,,浊流		酸液炸弹	速度强化,1,33.33%,3
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	穿透汤匙	连打围巾,1,100.0%,1
,,力量头带	气势头带	进击眼镜,1,100.0%,1
,,咒术熏香	气势头带	突击背心,0,0.0%,1
,,共鸣护盾	学习装置	锐利之爪,0,0.0%,1
73,铝钢龙,		-- 使用人数 --,- 使用率 -,- 胜场数 -,-  胜  率  -
,,1,0.04%,1,100.0%
,胜场数最多的三大玩家,		--- 玩家ID ---,- 胜场数 -,-  胜  率  -
,,AXIZ_Yupono,1,100.0%
,技能对战道具组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,龙之波动	隐形岩	逃脱按键,1,100.0%,1
,持有物组合,		--- 组  合 ---,- 胜场数 -,- 胜  率 -,- 使用人数 -
,,力量头带	讲究围巾	连打围巾,1,100.0%,1
